,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18116,18116,225214.352,15:13:39:344,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18117,18117,225231.048,15:13:39:361,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18118,18118,225247.743,15:13:39:378,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18119,18119,225264.439,15:13:39:394,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18120,18120,225281.134,15:13:39:411,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18121,18121,225297.83,15:13:39:428,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18122,18122,225314.525,15:13:39:445,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18123,18123,225331.221,15:13:39:461,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18124,18124,225347.916,15:13:39:478,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18125,18125,225364.612,15:13:39:495,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18126,18126,225381.307,15:13:39:511,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18127,18127,225398.003,15:13:39:528,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18128,18128,225414.698,15:13:39:545,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18129,18129,225431.394,15:13:39:561,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18130,18130,225448.089,15:13:39:578,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18131,18131,225464.785,15:13:39:595,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18132,18132,225481.48,15:13:39:611,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18133,18133,225498.176,15:13:39:628,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18134,18134,225514.871,15:13:39:645,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18135,18135,225531.567,15:13:39:662,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18136,18136,225548.262,15:13:39:678,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18137,18137,225564.957,15:13:39:695,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18138,18138,225581.653,15:13:39:712,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18139,18139,225615.041,15:13:39:745,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18140,18140,225631.733,15:13:39:762,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18141,18141,225648.426,15:13:39:778,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18142,18142,225665.118,15:13:39:795,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18143,18143,225681.811,15:13:39:812,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18144,18144,225698.503,15:13:39:829,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18145,18145,225715.195,15:13:39:845,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18146,18146,225731.888,15:13:39:862,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18147,18147,225748.58,15:13:39:879,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18148,18148,225765.273,15:13:39:895,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18149,18149,225781.965,15:13:39:912,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18150,18150,225798.657,15:13:39:929,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18151,18151,225815.35,15:13:39:945,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18152,18152,225832.042,15:13:39:962,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18153,18153,225848.735,15:13:39:979,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18154,18154,225865.427,15:13:39:995,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18155,18155,225882.12,15:13:40:012,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18156,18156,225898.812,15:13:40:029,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18157,18157,225915.504,15:13:40:046,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18158,18158,225932.197,15:13:40:062,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18159,18159,225948.889,15:13:40:079,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18160,18160,225965.582,15:13:40:096,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18161,18161,225982.274,15:13:40:112,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18162,18162,225998.967,15:13:40:129,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18163,18163,226015.659,15:13:40:146,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18164,18164,226032.351,15:13:40:162,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18165,18165,226049.044,15:13:40:179,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18166,18166,226065.736,15:13:40:196,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18167,18167,226082.429,15:13:40:212,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18168,18168,226099.121,15:13:40:229,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18169,18169,226115.813,15:13:40:246,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18170,18170,226132.506,15:13:40:263,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18171,18171,226149.198,15:13:40:279,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18172,18172,226165.891,15:13:40:296,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18173,18173,226182.583,15:13:40:313,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18174,18174,226199.276,15:13:40:329,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18175,18175,226215.968,15:13:40:346,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18176,18176,226232.66,15:13:40:363,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18177,18177,226249.353,15:13:40:379,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18178,18178,226266.045,15:13:40:396,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18179,18179,226282.738,15:13:40:413,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18180,18180,226299.43,15:13:40:429,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18181,18181,226316.122,15:13:40:446,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18182,18182,226332.815,15:13:40:463,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18183,18183,226349.507,15:13:40:480,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18184,18184,226366.2,15:13:40:496,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18185,18185,226382.892,15:13:40:513,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18186,18186,226399.585,15:13:40:530,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18187,18187,226416.277,15:13:40:546,Trial003,3 regard chien D.png,0,2897.382,52,MediumSeaGreen,10.3542,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
