,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
113214,113214,3619340.926,16:06:53:437,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.0991,22.0991,4.4948,0,0,0,0,0,0,0,White Space,White Space,-0.5126,0.0115,-0.8585,0,0,0,13.3453,-60.9003,499.5784,0,0,0,587.5437,803.5957,0,0,0,-,-,-,-,-,-,-,-
113215,113215,3619357.628,16:06:53:454,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113216,113216,3619374.329,16:06:53:471,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113217,113217,3619391.031,16:06:53:488,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,21.9206,21.9206,4.5025,0,0,0,0,0,0,0,White Space,White Space,-0.4958,0.0209,-0.8682,0,0,0,13.2736,-61.1346,500.0045,0,0,0,587.5177,804.2715,0,0,0,-,-,-,-,-,-,-,-
113218,113218,3619407.732,16:06:53:504,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113219,113219,3619424.433,16:06:53:521,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113220,113220,3619441.135,16:06:53:538,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113221,113221,3619457.836,16:06:53:554,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113222,113222,3619474.538,16:06:53:571,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,21.9672,21.9672,4.5087,0,0,0,0,0,0,0,White Space,White Space,-0.5007,0.0313,-0.8651,0,0,0,13.1401,-61.0768,498.8165,0,0,0,588.1551,804.4445,0,0,0,-,-,-,-,-,-,-,-
113223,113223,3619491.239,16:06:53:588,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.22,22.22,4.5243,0,0,0,0,0,0,0,White Space,White Space,-0.4947,0.0134,-0.869,0,0,0,13.0669,-61.1712,499.4733,0,0,0,588.4295,804.9424,0,0,0,-,-,-,-,-,-,-,-
113224,113224,3619507.941,16:06:53:604,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113225,113225,3619524.642,16:06:53:621,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113226,113226,3619541.343,16:06:53:638,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.1756,22.1756,4.5361,0,0,0,0,0,0,0,White Space,White Space,-0.4972,0.0206,-0.8674,0,0,0,13.043,-61.2042,499.8808,0,0,0,588.6464,804.6842,0,0,0,-,-,-,-,-,-,-,-
113227,113227,3619558.045,16:06:53:655,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113228,113228,3619574.746,16:06:53:671,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.4798,22.4798,4.5574,0,0,0,0,0,0,0,White Space,White Space,-0.5033,0.0132,-0.864,0,0,0,13.0258,-61.2024,500.0783,0,0,0,588.9007,804.7246,0,0,0,-,-,-,-,-,-,-,-
113229,113229,3619591.448,16:06:53:688,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.4471,22.4471,4.5738,0,0,0,0,0,0,0,White Space,White Space,-0.4989,0.0156,-0.8665,0,0,0,13.0356,-61.1521,500.1569,0,0,0,588.7538,804.3873,0,0,0,-,-,-,-,-,-,-,-
113230,113230,3619608.149,16:06:53:705,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113231,113231,3619624.851,16:06:53:721,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113232,113232,3619641.552,16:06:53:738,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.8975,22.8975,4.6033,0,0,0,0,0,0,0,White Space,White Space,-0.5246,0.1683,-0.8345,0,0,0,12.9453,-60.3707,499.8081,0,0,0,589.7882,797.1478,0,0,0,-,-,-,-,-,-,-,-
113233,113233,3619658.253,16:06:53:755,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.0419,23.0419,4.6335,0,0,0,0,0,0,0,White Space,White Space,-0.5274,0.1756,-0.8312,0,0,0,12.9628,-60.3417,500.1468,0,0,0,589.8095,796.6315,0,0,0,-,-,-,-,-,-,-,-
113234,113234,3619674.955,16:06:53:771,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.9174,22.9174,4.6548,0,0,0,0,0,0,0,White Space,White Space,-0.5204,0.1876,-0.8331,0,0,0,13.0514,-60.4085,500.9101,0,0,0,589.2913,796.2347,0,0,0,-,-,-,-,-,-,-,-
113235,113235,3619691.656,16:06:53:788,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.0178,23.0178,4.6743,0,0,0,0,0,0,0,White Space,White Space,-0.5284,0.1732,-0.8311,0,0,0,13.1546,-60.1946,499.9277,0,0,0,588.8907,796.1086,0,0,0,-,-,-,-,-,-,-,-
113236,113236,3619708.358,16:06:53:805,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.0903,23.0903,4.6927,0,0,0,0,0,0,0,White Space,White Space,-0.5247,0.1844,-0.8311,0,0,0,13.2511,-60.1065,499.7156,0,0,0,588.3162,795.543,0,0,0,-,-,-,-,-,-,-,-
113237,113237,3619725.059,16:06:53:822,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.1402,23.1402,4.7084,0,0,0,0,0,0,0,White Space,White Space,-0.5307,0.1794,-0.8284,0,0,0,13.3589,-59.9533,498.9995,0,0,0,587.8713,795.3285,0,0,0,-,-,-,-,-,-,-,-
113238,113238,3619741.761,16:06:53:838,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.0781,23.0781,4.7174,0,0,0,0,0,0,0,White Space,White Space,-0.5335,0.1799,-0.8265,0,0,0,13.5119,-59.8269,498.1409,0,0,0,587.1154,795.1961,0,0,0,-,-,-,-,-,-,-,-
113239,113239,3619758.462,16:06:53:855,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.067,23.067,4.7244,0,0,0,0,0,0,0,White Space,White Space,-0.5278,0.1832,-0.8294,0,0,0,13.6033,-59.8152,498.1675,0,0,0,586.537,795.0541,0,0,0,-,-,-,-,-,-,-,-
113240,113240,3619775.158,16:06:53:872,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.0842,23.0842,4.7289,0,0,0,0,0,0,0,White Space,White Space,-0.5299,0.1791,-0.829,0,0,0,13.7272,-59.7047,497.0856,0,0,0,585.8736,795.2387,0,0,0,-,-,-,-,-,-,-,-
113241,113241,3619791.855,16:06:53:888,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.1385,23.1385,4.7343,0,0,0,0,0,0,0,White Space,White Space,-0.5268,0.1786,-0.831,0,0,0,13.792,-59.6912,496.9042,0,0,0,585.4654,795.2957,0,0,0,-,-,-,-,-,-,-,-
113242,113242,3619808.551,16:06:53:905,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.018,23.018,4.7329,0,0,0,0,0,0,0,White Space,White Space,-0.5346,0.1849,-0.8246,0,0,0,13.8734,-59.5825,496.1036,0,0,0,585.1793,795.0651,0,0,0,-,-,-,-,-,-,-,-
113243,113243,3619825.247,16:06:53:922,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.029,23.029,4.7308,21.408,21.408,5.2785,0,0,0,0,White Space,White Space,-0.5316,0.1805,-0.8275,-0.8328,0.1332,-0.5373,13.878,-59.45,495.3327,-42.2168,-68.4699,606.1206,584.9969,794.9823,822.7899,778.6651,0,-,-,-,-,-,-,-,-
113244,113244,3619841.943,16:06:53:938,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.2601,22.2601,4.6952,0,0,0,0,0,0,0,White Space,White Space,-0.5361,0.1775,-0.8253,0,0,0,13.9584,-58.9876,492.2638,0,0,0,584.3745,794.5769,0,0,0,-,-,-,-,-,-,-,-
113245,113245,3619858.64,16:06:53:955,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.8275,23.8275,4.7239,20.684,20.684,5.24,0,0,0,0,White Space,White Space,-0.4825,0.2009,-0.8526,-0.7192,0.1961,-0.6666,14.1853,-58.725,492.0497,-40.9816,-66.4308,591.2541,581.9086,792.9422,819.9691,776.2136,0,-,-,-,-,-,-,-,-
113246,113246,3619875.336,16:06:53:972,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.7721,23.7721,4.7506,20.516,20.516,5.1834,0,0,0,0,White Space,White Space,-0.4479,0.1974,-0.872,-0.6719,0.1963,-0.7142,14.2498,-58.9609,495.1306,-40.1938,-65.058,580.1005,581.1058,792.4606,819.2082,775.793,0,-,-,-,-,-,-,-,-
113247,113247,3619892.032,16:06:53:989,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.5286,23.5286,4.767,20.187,20.187,5.1056,0,0,0,0,White Space,White Space,-0.4895,0.1958,-0.8497,-0.661,0.1999,-0.7233,14.5432,-59.1468,497.2513,-39.3012,-63.7422,569.2236,580.962,792.12,818.6781,775.2918,0,-,-,-,-,-,-,-,-
113248,113248,3619908.728,16:06:54:005,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.1404,23.1404,4.7673,20.5958,20.5958,5.0468,0,0,0,0,White Space,White Space,-0.4725,0.1975,-0.8589,-0.64,0.1966,-0.7428,14.5584,-59.1876,497.9523,-38.6594,-62.7043,560.6545,580.5537,791.9065,818.2405,775.0417,0,-,-,-,-,-,-,-,-
113249,113249,3619925.425,16:06:54:022,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.0401,23.0401,4.7647,20.2078,20.2078,4.9693,0,0,0,0,White Space,White Space,-0.4647,0.2027,-0.862,-0.6317,0.1963,-0.75,14.641,-59.1712,498.4441,-37.9878,-61.7351,552.4873,580.0251,791.4353,817.8091,774.7897,0,-,-,-,-,-,-,-,-
113250,113250,3619942.121,16:06:54:039,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.1281,23.1281,4.7662,20.3544,20.3544,4.9014,0,0,0,0,White Space,White Space,-0.4738,0.1953,-0.8587,-0.6222,0.198,-0.7574,14.7687,-59.1529,498.6928,-37.3964,-60.8727,545.3649,579.6619,791.3696,817.3471,774.4491,0,-,-,-,-,-,-,-,-
113251,113251,3619958.817,16:06:54:055,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.8732,22.8732,4.7592,20.2703,20.2703,4.8327,0,0,0,0,White Space,White Space,-0.4629,0.195,-0.8647,-0.6095,0.1936,-0.7688,14.8467,-59.2154,499.4259,-36.8607,-60.1336,539.0337,579.1097,791.2824,816.7894,774.4031,0,-,-,-,-,-,-,-,-
113252,113252,3619975.514,16:06:54:072,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.6864,22.6864,4.7469,20.3581,20.3581,4.7709,0,0,0,0,White Space,White Space,-0.478,0.2001,-0.8553,-0.6087,0.1982,-0.7682,14.9759,-59.2053,499.6177,-36.3397,-59.3946,532.8559,578.8829,790.9756,816.4991,774.0489,0,-,-,-,-,-,-,-,-
113253,113253,3619992.21,16:06:54:089,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.6389,22.6389,4.736,20.3286,20.3286,4.7109,0,0,0,0,White Space,White Space,-0.4704,0.2069,-0.8579,-0.6003,0.1999,-0.7744,15.0092,-59.2338,500.2614,-35.9296,-58.7267,527.5021,578.6188,790.5988,816.2551,773.6785,0,-,-,-,-,-,-,-,-
113254,113254,3620008.906,16:06:54:105,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.7269,22.7269,4.7314,20.3633,20.3633,4.6563,0,0,0,0,White Space,White Space,-0.4667,0.2054,-0.8602,-0.5944,0.1924,-0.7808,15.0619,-59.2286,500.8016,-35.565,-58.1358,522.8809,578.3425,790.3122,816.0237,773.4935,0,-,-,-,-,-,-,-,-
113255,113255,3620025.602,16:06:54:122,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.5436,22.5436,4.7217,20.3246,20.3246,4.6037,0,0,0,0,White Space,White Space,-0.4592,0.2027,-0.8649,-0.5886,0.194,-0.7848,15.1166,-59.2767,501.4163,-35.2205,-57.6383,518.7732,577.9722,790.2742,815.7062,773.2615,0,-,-,-,-,-,-,-,-
113256,113256,3620042.299,16:06:54:139,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.5965,22.5965,4.7162,20.3671,20.3671,4.5565,0,0,0,0,White Space,White Space,-0.4778,0.2025,-0.8548,-0.5851,0.1959,-0.7869,15.2293,-59.2911,501.6784,-34.8886,-57.1992,514.8467,577.9187,790.1709,815.4356,773.1895,0,-,-,-,-,-,-,-,-
113257,113257,3620058.995,16:06:54:155,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.4864,22.4864,4.7081,20.2278,20.2278,4.5084,0,0,0,0,White Space,White Space,-0.4715,0.2032,-0.8581,-0.5733,0.1958,-0.7956,15.2171,-59.3522,501.9803,-34.7147,-56.9282,512.3183,577.8615,790.2879,815.2212,773.2522,0,-,-,-,-,-,-,-,-
113258,113258,3620075.691,16:06:54:172,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.7256,22.7256,4.7117,20.3699,20.3699,4.4707,0,0,0,0,White Space,White Space,-0.4734,0.2062,-0.8563,-0.5748,0.1919,-0.7955,15.2611,-59.4793,502.7498,-34.4837,-56.6531,509.6579,577.7943,790.3874,815.0952,773.4265,0,-,-,-,-,-,-,-,-
113259,113259,3620092.387,16:06:54:189,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.922,22.922,4.7222,20.183,20.183,4.4299,0,0,0,0,White Space,White Space,-0.4735,0.2221,-0.8524,-0.5574,0.2195,-0.8007,15.2951,-59.3881,502.8235,-34.3391,-56.365,507.9817,577.6462,789.5275,814.584,772.3066,0,-,-,-,-,-,-,-,-
113260,113260,3620109.084,16:06:54:206,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.1544,23.1544,4.7398,20.3131,20.3131,4.3973,0,0,0,0,White Space,White Space,-0.4622,0.2638,-0.8466,-0.5553,0.2587,-0.7904,15.3341,-59.2248,503.0432,-33.9861,-55.8765,505.1192,577.2294,787.6338,813.8493,770.5258,0,-,-,-,-,-,-,-,-
113261,113261,3620125.78,16:06:54:222,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.0125,23.0125,4.7493,20.2024,20.2024,4.3622,0,0,0,0,White Space,White Space,-0.4708,0.2645,-0.8417,-0.5443,0.2643,-0.7962,15.4352,-59.2119,503.2502,-33.7822,-55.5595,502.4371,576.9811,787.427,813.5532,770.2926,0,-,-,-,-,-,-,-,-
113262,113262,3620142.476,16:06:54:239,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.3287,23.3287,4.7689,20.2753,20.2753,4.3342,0,0,0,0,White Space,White Space,-0.4719,0.2668,-0.8403,-0.5357,0.2637,-0.8022,15.4455,-59.1796,503.21,-33.7307,-55.3644,501.0155,576.9556,787.2361,813.6009,770.1309,0,-,-,-,-,-,-,-,-
113263,113263,3620159.166,16:06:54:256,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,23.2557,23.2557,4.7824,20.2809,20.2809,4.3084,0,0,0,0,White Space,White Space,-0.4685,0.264,-0.8431,-0.5357,0.2658,-0.8015,15.4507,-59.1746,503.3191,-33.5563,-55.1091,499.0646,576.8608,787.226,813.4496,769.8732,0,-,-,-,-,-,-,-,-
113264,113264,3620175.855,16:06:54:272,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.9853,22.9853,4.7839,20.1294,20.1294,4.2804,0,0,0,0,White Space,White Space,-0.4657,0.2585,-0.8463,-0.5268,0.2644,-0.8078,15.465,-59.1561,503.7066,-33.528,-54.9842,498.2932,576.7709,787.0629,813.3724,769.727,0,-,-,-,-,-,-,-,-
113265,113265,3620192.544,16:06:54:289,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.9383,22.9383,4.7838,20.0807,20.0807,4.254,0,0,0,0,White Space,White Space,-0.4648,0.2586,-0.8468,-0.5326,0.2621,-0.8048,15.4807,-59.1472,503.9891,-33.4216,-54.8048,497.1957,576.7093,786.8655,813.3862,769.4824,0,-,-,-,-,-,-,-,-
113266,113266,3620209.234,16:06:54:306,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.8124,22.8124,4.7789,20.1873,20.1873,4.2352,0,0,0,0,White Space,White Space,-0.4703,0.257,-0.8443,-0.5331,0.2552,-0.8066,15.5134,-59.0829,503.8679,-33.3347,-54.6464,496.3585,576.6711,786.654,813.2759,769.3268,0,-,-,-,-,-,-,-,-
113267,113267,3620225.923,16:06:54:322,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.9945,22.9945,4.7818,20.1238,20.1238,4.2158,0,0,0,0,White Space,White Space,-0.4535,0.2676,-0.8501,-0.5293,0.263,-0.8067,15.4973,-59.0541,503.9583,-33.2296,-54.4824,495.34,576.3564,786.2381,813.0333,768.8817,0,-,-,-,-,-,-,-,-
113268,113268,3620242.612,16:06:54:339,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.9508,22.9508,4.7834,19.9348,19.9348,4.1929,0,0,0,0,White Space,White Space,-0.4548,0.2579,-0.8524,-0.5269,0.2591,-0.8095,15.5237,-58.9883,504.4903,-33.2746,-54.3899,495.3981,576.3268,785.8663,813.1748,768.5036,0,-,-,-,-,-,-,-,-
113269,113269,3620259.302,16:06:54:356,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.8889,22.8889,4.7826,20.0604,20.0604,4.1775,0,0,0,0,White Space,White Space,-0.4507,0.2641,-0.8527,-0.5312,0.2594,-0.8066,15.5173,-58.9729,504.6119,-33.1861,-54.234,494.4878,576.2745,785.5823,813.1703,768.209,0,-,-,-,-,-,-,-,-
113270,113270,3620275.991,16:06:54:372,Trial017,18 au revoir.png,0,2892.114,36,MediumTurquoise,10.373,Eye,Blink,Blink,1,1,22.7024,22.7024,4.774,20.0881,20.0881,4.165,0,0,0,0,White Space,White Space,-0.4518,0.2686,-0.8507,-0.5304,0.2622,-0.8062,15.4647,-58.8957,504.0594,-33.1701,-54.1387,493.8161,576.4853,785.4088,813.3122,768.0302,0,-,-,-,-,-,-,-,-
