,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27863,27863,177155.454,11:03:25:246,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.398,16.398,3.5947,17.298,17.298,3.8439,527.3762,305.2184,535.5993,305.1582,White Space,White Space,-0.0367,0.3533,-0.9348,0.1271,0.3602,-0.9242,-20.1122,-16.2858,535.3161,-74.7547,-19.8005,536.8193,730.418,576.7364,970.692,592.0993,0,-,-,-,-,-,-,-,-
27864,27864,177172.148,11:03:25:262,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.2838,16.2838,3.5926,17.1451,17.1451,3.8387,527.6025,306.6336,535.1822,306.33,White Space,White Space,-0.0341,0.3505,-0.936,0.1274,0.3583,-0.9249,-20.1613,-16.3018,535.0643,-74.7009,-19.8254,536.2148,730.6248,576.903,970.8246,592.3454,0,-,-,-,-,-,-,-,-
27865,27865,177188.843,11:03:25:279,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.2753,16.2753,3.5906,17.2013,17.2013,3.8365,528.0022,307.8041,534.5998,307.7074,White Space,White Space,-0.0358,0.3516,-0.9355,0.1276,0.3582,-0.9249,-20.1362,-16.2763,535.067,-74.6292,-19.7979,536.0242,730.5497,576.762,970.6171,592.2523,0,-,-,-,-,-,-,-,-
27866,27866,177205.539,11:03:25:296,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.2853,16.2853,3.5895,17.0264,17.0264,3.8286,527.2086,307.0557,533.9525,307.7025,White Space,White Space,-0.0412,0.359,-0.9324,0.1286,0.3627,-0.923,-20.0532,-16.2514,535.2517,-74.6688,-19.8164,536.7239,730.2608,576.4632,970.3326,592.1278,0,-,-,-,-,-,-,-,-
27867,27867,177222.234,11:03:25:312,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.2786,16.2786,3.588,17.0926,17.0926,3.8239,527.3313,307.152,533.9968,308.6416,White Space,White Space,-0.0377,0.3565,-0.9335,0.1283,0.359,-0.9245,-19.9677,-16.2539,534.9003,-74.454,-19.825,536.0889,729.8613,576.5723,969.7771,592.3466,0,-,-,-,-,-,-,-,-
27868,27868,177238.929,11:03:25:329,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.3478,16.3478,3.59,17.1261,17.1261,3.8214,527.0203,307.3676,533.7397,309.1255,White Space,White Space,-0.0363,0.3539,-0.9346,0.1266,0.3622,-0.9234,-19.914,-16.3131,535.3573,-74.3779,-19.8757,536.0966,729.5148,576.8418,969.4656,592.4996,0,-,-,-,-,-,-,-,-
27869,27869,177255.625,11:03:25:346,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.3042,16.3042,3.5906,17.1391,17.1391,3.8201,527.6632,307.8287,534.2827,310.6905,White Space,White Space,-0.0371,0.3548,-0.9342,0.1297,0.3592,-0.9242,-19.8956,-16.4114,535.9173,-74.3865,-19.9236,536.2879,729.3545,577.1917,969.3203,592.751,0,-,-,-,-,-,-,-,-
27870,27870,177272.32,11:03:25:362,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.3509,16.3509,3.5935,17.1013,17.1013,3.8186,527.1856,307.478,535.5524,312.2559,White Space,White Space,-0.0397,0.3559,-0.9337,0.1349,0.3574,-0.9242,-19.9291,-16.5319,536.351,-74.4976,-20.032,537.0642,729.4861,577.6529,969.2214,593.1577,0,-,-,-,-,-,-,-,-
27871,27871,177289.015,11:03:25:379,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.2599,16.2599,3.5928,17.0407,17.0407,3.8152,528.0783,306.9698,535.4515,312.6,White Space,White Space,-0.0339,0.3552,-0.9342,0.1294,0.3613,-0.9234,-19.9458,-16.6273,536.8231,-74.526,-20.1286,537.3491,729.3557,578.0354,969.2909,593.4586,0,-,-,-,-,-,-,-,-
27872,27872,177305.711,11:03:25:396,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.2344,16.2344,3.591,17.1381,17.1381,3.8164,527.0356,306.746,535.5897,312.6893,White Space,White Space,-0.0425,0.3569,-0.9332,0.1292,0.3622,-0.9231,-19.8637,-16.6823,536.6318,-74.4574,-20.1453,537.3299,729.2067,578.2666,968.9988,593.5162,0,-,-,-,-,-,-,-,-
27873,27873,177322.406,11:03:25:413,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.2968,16.2968,3.5922,17.1274,17.1274,3.8169,526.3502,307.0287,535.9736,314.0903,White Space,White Space,-0.0399,0.3547,-0.9341,0.1292,0.3575,-0.9249,-19.7657,-16.6527,536.7443,-74.3509,-20.1007,537.4034,728.6946,578.1692,968.4844,593.4109,0,-,-,-,-,-,-,-,-
27874,27874,177339.101,11:03:25:429,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.2844,16.2844,3.5919,17.1853,17.1853,3.8196,526.6849,306.4237,536.7969,314.8876,White Space,White Space,-0.037,0.3562,-0.9337,0.1305,0.3565,-0.9251,-19.5844,-16.5816,536.2051,-74.2,-20.0241,537.3193,727.9096,577.8866,967.8346,593.1043,0,-,-,-,-,-,-,-,-
27875,27875,177355.797,11:03:25:446,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.43,16.43,3.5979,17.1071,17.1071,3.8187,525.403,305.4981,537.0715,314.7899,White Space,White Space,-0.0414,0.3557,-0.9337,0.1285,0.3583,-0.9247,-19.4921,-16.5359,536.4981,-74.1046,-19.9621,537.3416,727.5463,577.6557,967.4386,592.7824,0,-,-,-,-,-,-,-,-
27876,27876,177372.492,11:03:25:463,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.3411,16.3411,3.5992,17.1811,17.1811,3.8205,523.8083,304.2706,537.4444,315.0613,White Space,White Space,-0.0447,0.358,-0.9327,0.1288,0.3572,-0.9251,-19.4239,-16.5107,536.4669,-74.0329,-19.9328,537.0508,727.3169,577.4958,967.292,592.7216,0,-,-,-,-,-,-,-,-
27877,27877,177389.187,11:03:25:479,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.4945,16.4945,3.6064,17.2237,17.2237,3.8235,523.0485,304.5682,538.0765,315.9811,White Space,White Space,-0.045,0.3564,-0.9333,0.1306,0.3574,-0.9248,-19.4293,-16.5239,536.4645,-74.0231,-19.9409,536.9066,727.3491,577.5916,967.2951,592.7747,0,-,-,-,-,-,-,-,-
27878,27878,177405.883,11:03:25:496,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,1,1,16.4317,16.4317,3.61,17.0273,17.0273,3.818,522.8482,304.9849,537.7272,316.1142,White Space,White Space,-0.0411,0.3536,-0.9345,0.1267,0.3583,-0.925,-19.492,-16.58,536.6168,-74.0605,-20.0097,536.8695,727.5191,577.8849,967.5706,593.0684,0,-,-,-,-,-,-,-,-
27879,27879,177422.578,11:03:25:513,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Saccade,Saccade,1,1,16.4344,16.4344,3.6125,17.1951,17.1951,3.8207,519.5952,305.4421,536.7542,317.1751,White Space,White Space,-0.0494,0.3521,-0.9347,0.1232,0.3566,-0.9261,-19.6405,-16.7471,536.1838,-74.2919,-20.197,537.1652,728.4363,578.7198,968.5016,593.8987,0,-,-,-,-,-,-,-,-
27880,27880,177439.273,11:03:25:529,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Saccade,Saccade,1,1,16.3904,16.3904,3.6129,17.2951,17.2951,3.8262,346.2705,403.5448,354.3766,363.8167,White Space,White Space,-0.1262,0.3033,-0.9445,0.0396,0.3256,-0.9447,-20.3116,-17.0515,536.1852,-74.7242,-20.4867,536.4792,733.1246,581.1566,972.7404,595.9938,0,-,-,-,-,-,-,-,-
27881,27881,177455.969,11:03:25:546,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.2467,16.2467,3.6077,17.0671,17.0671,3.8214,236.7995,432.649,262.0604,396.4935,White Space,White Space,-0.1785,0.2823,-0.9426,-0.0061,0.3166,-0.9485,-20.7143,-17.2692,536.4426,-75.0399,-20.7659,536.3354,736.021,582.5509,975.2529,597.4628,0,-,-,-,-,-,-,-,-
27882,27882,177472.664,11:03:25:563,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.3447,16.3447,3.6077,17.2458,17.2458,3.8251,242.1231,430.4412,262.5447,406.1886,White Space,White Space,-0.1737,0.2884,-0.9416,-0.005,0.3127,-0.9498,-20.6909,-17.4234,536.6675,-75.1414,-20.91,536.7345,735.7694,583.0768,975.4328,598.1294,0,-,-,-,-,-,-,-,-
27883,27883,177489.359,11:03:25:579,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.308,16.308,3.6064,17.1581,17.1581,3.8245,242.587,433.1151,259.1463,407.0662,White Space,White Space,-0.1749,0.2863,-0.942,-0.0097,0.3153,-0.9489,-20.7369,-17.4954,536.7521,-75.1441,-21.0468,536.571,735.9884,583.4323,975.6498,598.7099,0,-,-,-,-,-,-,-,-
27884,27884,177506.055,11:03:25:596,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.4215,16.4215,3.6101,17.2455,17.2455,3.8268,239.008,432.9892,257.7159,409.487,White Space,White Space,-0.1812,0.2874,-0.9405,-0.0097,0.3144,-0.9492,-20.8096,-17.5438,537.008,-75.1323,-21.1002,536.0244,736.4035,583.5887,975.9424,599.0582,0,-,-,-,-,-,-,-,-
27885,27885,177522.75,11:03:25:613,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.3688,16.3688,3.6116,17.1392,17.1392,3.8248,239.3379,433.8219,259.1643,410.4134,White Space,White Space,-0.1767,0.2865,-0.9416,-0.0045,0.315,-0.9491,-20.9382,-17.5683,537.4095,-75.2938,-21.1899,536.2748,736.8049,583.6647,976.3928,599.4063,0,-,-,-,-,-,-,-,-
27886,27886,177539.445,11:03:25:630,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.4694,16.4694,3.6168,17.2766,17.2766,3.8286,237.1116,433.9179,258.3173,412.1876,White Space,White Space,-0.1814,0.2868,-0.9407,-0.0081,0.313,-0.9497,-21.0322,-17.5639,537.3801,-75.3714,-21.2638,536.2632,737.332,583.6409,976.8289,599.7831,0,-,-,-,-,-,-,-,-
27887,27887,177556.141,11:03:25:646,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.4211,16.4211,3.6194,17.1869,17.1869,3.828,237.4426,432.523,256.7989,412.5936,White Space,White Space,-0.1771,0.2904,-0.9404,-0.0112,0.3145,-0.9492,-21.1458,-17.5814,537.6377,-75.4331,-21.3404,536.0998,737.6985,583.6059,977.2737,600.119,0,-,-,-,-,-,-,-,-
27888,27888,177572.836,11:03:25:663,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.2827,16.2827,3.616,17.223,17.223,3.8288,237.4702,431.273,256.8889,413.1279,White Space,White Space,-0.1768,0.2921,-0.9399,-0.0077,0.3148,-0.9491,-21.2404,-17.6083,537.6351,-75.5087,-21.4849,535.9619,738.1131,583.6882,977.6224,600.7814,0,-,-,-,-,-,-,-,-
27889,27889,177589.531,11:03:25:680,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.463,16.463,3.6208,17.2549,17.2549,3.8301,237.9474,429.8572,255.671,415.4043,White Space,White Space,-0.175,0.2938,-0.9397,-0.0114,0.3098,-0.9507,-21.3333,-17.6814,537.9157,-75.5064,-21.6051,535.4682,738.4373,583.9394,978.0133,601.5144,0,-,-,-,-,-,-,-,-
27890,27890,177606.227,11:03:25:696,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.4331,16.4331,3.6238,17.2508,17.2508,3.8304,237.618,430.773,255.2748,416.3582,White Space,White Space,-0.177,0.2888,-0.9409,-0.0101,0.3115,-0.9502,-21.3632,-17.7287,538.131,-75.4567,-21.7044,534.9852,738.5747,584.232,978.0678,602.0034,0,-,-,-,-,-,-,-,-
27891,27891,177622.922,11:03:25:713,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.3984,16.3984,3.6251,17.1989,17.1989,3.8283,237.0345,431.0436,255.4763,419.3953,White Space,White Space,-0.1786,0.2924,-0.9395,-0.0075,0.3083,-0.9513,-21.3386,-17.7627,538.3519,-75.4057,-21.7743,534.8635,738.459,584.2736,977.8638,602.41,0,-,-,-,-,-,-,-,-
27892,27892,177639.617,11:03:25:730,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.4405,16.4405,3.6281,17.1776,17.1776,3.8265,237.636,428.6077,256.1443,419.904,White Space,White Space,-0.1748,0.2955,-0.9392,-0.0035,0.3136,-0.9495,-21.2957,-17.9461,538.4782,-75.4461,-21.9812,535.3837,738.1619,585.0053,977.6209,603.1301,0,-,-,-,-,-,-,-,-
27893,27893,177656.313,11:03:25:746,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.3517,16.3517,3.627,17.1745,17.1745,3.8249,236.9418,427.7572,255.3889,418.8701,White Space,White Space,-0.1762,0.2937,-0.9395,-0.008,0.3192,-0.9476,-21.2234,-18.2427,538.5068,-75.3838,-22.3415,535.3872,737.864,586.3616,977.4327,604.6177,0,-,-,-,-,-,-,-,-
27894,27894,177673.008,11:03:25:763,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.4625,16.4625,3.6306,17.1488,17.1488,3.8223,236.6598,425.8675,255.5173,418.6459,White Space,White Space,-0.1758,0.2964,-0.9387,-0.0085,0.3196,-0.9475,-21.2081,-18.555,538.5382,-75.3464,-22.6158,535.1723,737.781,587.6873,977.4124,605.8772,0,-,-,-,-,-,-,-,-
27895,27895,177689.703,11:03:25:780,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.3622,16.3622,3.6295,17.1968,17.1968,3.8218,236.783,423.6125,255.3085,418.335,White Space,White Space,-0.1785,0.2993,-0.9373,-0.01,0.3196,-0.9475,-21.1983,-18.7893,538.5835,-75.2967,-22.8569,534.9259,737.7861,588.6598,977.3778,607.0025,0,-,-,-,-,-,-,-,-
27896,27896,177706.399,11:03:25:797,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.4955,16.4955,3.6339,17.1942,17.1942,3.8214,237.1573,423.6343,255.0876,419.0164,White Space,White Space,-0.1746,0.2924,-0.9402,-0.0071,0.3162,-0.9487,-21.2612,-18.6759,538.4326,-75.3711,-22.7991,535.0184,738.0113,588.3318,977.5921,606.8029,0,-,-,-,-,-,-,-,-
27897,27897,177723.094,11:03:25:813,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.5907,16.5907,3.6411,17.2154,17.2154,3.8225,237.4853,423.5517,255.0734,419.1189,White Space,White Space,-0.1776,0.2904,-0.9403,-0.008,0.3157,-0.9488,-21.2927,-18.6781,538.3665,-75.4556,-22.8299,535.4757,738.2286,588.3926,977.7003,606.8694,0,-,-,-,-,-,-,-,-
27898,27898,177739.79,11:03:25:830,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.4716,16.4716,3.6424,17.3622,17.3622,3.8286,236.6443,423.4722,254.653,418.9944,White Space,White Space,-0.1804,0.2923,-0.9392,-0.0125,0.3177,-0.9481,-21.1492,-18.9387,538.455,-75.2215,-23.0425,534.9711,737.6339,589.499,977.0683,607.8689,0,-,-,-,-,-,-,-,-
27899,27899,177756.485,11:03:25:847,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,2,2,16.5624,16.5624,3.6468,17.1421,17.1421,3.8254,236.5947,422.5753,254.5172,418.9396,White Space,White Space,-0.1775,0.2981,-0.9379,-0.0096,0.3184,-0.9479,-21.0436,-19.4708,538.1709,-75.2041,-23.5378,535.4545,737.1508,591.7851,976.6198,609.9833,0,-,-,-,-,-,-,-,-
27900,27900,177773.18,11:03:25:863,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Saccade,Saccade,2,2,16.4607,16.4607,3.6468,17.1951,17.1951,3.8252,181.1415,420.1715,208.6129,415.033,White Space,White Space,-0.2137,0.3028,-0.9288,-0.0451,0.3277,-0.9437,-21.1733,-20.0194,538.5605,-75.2286,-23.9936,535.6347,738.4438,594.0553,977.3809,611.7789,0,-,-,-,-,-,-,-,-
27901,27901,177789.876,11:03:25:880,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,3,3,16.4814,16.4814,3.6481,17.2588,17.2588,3.8281,159.9608,417.0185,172.0208,409.7112,White Space,White Space,-0.2181,0.3047,-0.9271,-0.0563,0.3325,-0.9414,-21.2411,-20.43,538.8573,-75.3264,-24.3491,536.0224,738.7845,595.7929,977.8108,613.1892,0,-,-,-,-,-,-,-,-
27902,27902,177806.571,11:03:25:897,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,3,3,16.5812,16.5812,3.6534,17.214,17.214,3.8286,165.241,414.9975,170.022,406.818,White Space,White Space,-0.2122,0.3046,-0.9286,-0.0538,0.3312,-0.942,-21.4085,-20.617,539.0804,-75.4803,-24.4457,535.8703,739.3602,596.594,978.5445,613.6799,0,-,-,-,-,-,-,-,-
27903,27903,177823.266,11:03:25:913,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,3,3,16.5144,16.5144,3.6554,17.3356,17.3356,3.8338,157.1265,413.6161,167.3758,405.4853,White Space,White Space,-0.2165,0.3034,-0.9279,-0.054,0.3284,-0.943,-21.778,-20.637,539.3721,-75.7899,-24.444,535.8093,741.0427,596.6622,979.9749,613.747,0,-,-,-,-,-,-,-,-
27904,27904,177839.962,11:03:25:930,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,3,3,16.5738,16.5738,3.6596,17.3036,17.3036,3.8373,154.6857,411.9096,164.4436,403.36,White Space,White Space,-0.2165,0.303,-0.9281,-0.0552,0.329,-0.9427,-22.2561,-20.52,539.482,-76.2603,-24.3992,536.1353,743.1472,596.1325,981.8969,613.4684,0,-,-,-,-,-,-,-,-
27905,27905,177856.657,11:03:25:947,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,3,3,16.5044,16.5044,3.6609,17.3235,17.3235,3.841,151.3594,409.9603,163.0387,402.2376,White Space,White Space,-0.219,0.3037,-0.9273,-0.0547,0.3279,-0.9431,-22.5771,-20.5038,540.0229,-76.5145,-24.456,536.1725,744.5211,595.9582,983.0018,613.741,0,-,-,-,-,-,-,-,-
27906,27906,177873.352,11:03:25:963,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,3,3,16.3975,16.3975,3.6577,17.1998,17.1998,3.8383,152.1806,409.2286,164.4291,399.8855,White Space,White Space,-0.2141,0.3031,-0.9286,-0.0504,0.3304,-0.9425,-22.7053,-20.517,539.9669,-76.5001,-24.5532,535.5249,744.9956,596.0411,983.2598,614.2451,0,-,-,-,-,-,-,-,-
27907,27907,177890.042,11:03:25:980,Trial005,5 tete point chien D.png,0,2898.979,25,DarkBlue,45.4183,Eye,Fixation,Fixation,3,3,16.6003,16.6003,3.6633,17.2823,17.2823,3.8393,151.3237,407.1333,163.8512,399.5092,White Space,White Space,-0.2153,0.304,-0.928,-0.0521,0.3272,-0.9435,-22.6171,-20.642,540.0893,-76.3284,-24.7806,535.4574,744.6062,596.556,982.5734,615.3494,0,-,-,-,-,-,-,-,-
