,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28049,28049,2375685.067,13:47:09:043,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28050,28050,2375701.558,13:47:09:059,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28051,28051,2375718.05,13:47:09:076,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28052,28052,2375734.541,13:47:09:092,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28053,28053,2375751.032,13:47:09:109,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28054,28054,2375767.523,13:47:09:125,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28055,28055,2375784.014,13:47:09:142,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28056,28056,2375800.505,13:47:09:158,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28057,28057,2375816.996,13:47:09:175,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28058,28058,2375833.488,13:47:09:191,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28059,28059,2375849.979,13:47:09:208,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28060,28060,2375866.47,13:47:09:224,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28061,28061,2375882.961,13:47:09:241,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28062,28062,2375899.452,13:47:09:257,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28063,28063,2375915.943,13:47:09:274,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28064,28064,2375932.434,13:47:09:290,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28065,28065,2375948.926,13:47:09:307,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28066,28066,2375965.417,13:47:09:323,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28067,28067,2375981.908,13:47:09:340,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28068,28068,2375998.399,13:47:09:356,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28069,28069,2376014.89,13:47:09:373,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28070,28070,2376031.381,13:47:09:389,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28071,28071,2376047.873,13:47:09:406,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28072,28072,2376064.364,13:47:09:422,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28073,28073,2376080.855,13:47:09:439,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28074,28074,2376097.346,13:47:09:455,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28075,28075,2376113.837,13:47:09:472,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28076,28076,2376130.328,13:47:09:488,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28077,28077,2376146.819,13:47:09:505,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28078,28078,2376163.311,13:47:09:521,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28079,28079,2376179.802,13:47:09:538,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28080,28080,2376196.293,13:47:09:554,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28081,28081,2376212.784,13:47:09:571,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28082,28082,2376229.275,13:47:09:587,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28083,28083,2376245.766,13:47:09:604,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28084,28084,2376262.257,13:47:09:620,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28085,28085,2376278.749,13:47:09:637,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28086,28086,2376295.24,13:47:09:653,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28087,28087,2376311.731,13:47:09:670,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28088,28088,2376328.222,13:47:09:686,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28089,28089,2376344.713,13:47:09:703,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28090,28090,2376361.204,13:47:09:719,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28091,28091,2376377.696,13:47:09:736,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28092,28092,2376394.187,13:47:09:752,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28093,28093,2376410.678,13:47:09:769,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28094,28094,2376427.169,13:47:09:785,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28095,28095,2376443.66,13:47:09:802,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28096,28096,2376460.151,13:47:09:818,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28097,28097,2376476.642,13:47:09:835,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28098,28098,2376493.134,13:47:09:851,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28099,28099,2376509.625,13:47:09:867,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28100,28100,2376526.116,13:47:09:884,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28101,28101,2376542.607,13:47:09:900,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28102,28102,2376559.098,13:47:09:917,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28103,28103,2376575.589,13:47:09:933,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28104,28104,2376592.08,13:47:09:950,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28105,28105,2376608.572,13:47:09:966,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28106,28106,2376641.554,13:47:09:999,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28107,28107,2376658.045,13:47:10:016,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28108,28108,2376674.536,13:47:10:032,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28109,28109,2376691.027,13:47:10:049,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
28110,28110,2376707.519,13:47:10:065,Trial005,5 tete point chien D.png,0,2899.864,26,Cyan,39.657,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
