,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
25426,25426,3581647.722,16:06:15:744,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.7405,23.7405,4.858,22.2375,22.2375,4.5453,628.9757,309.6384,632.3545,302.3266,White Space,White Space,-0.004,0.4218,-0.9067,-0.0251,0.4471,-0.8941,34.1438,-48.0367,497.9498,-14.5367,-40.1902,496.3573,475.07,733.0385,710.3599,695.1918,0,-,-,-,-,-,-,-,-
25427,25427,3581664.41,16:06:15:761,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.7023,23.7023,4.8624,22.292,22.292,4.5484,628.0729,312.0045,631.1193,302.6915,White Space,White Space,-0.0007,0.4194,-0.9078,-0.0272,0.443,-0.8961,34.1705,-48.0396,497.9386,-14.4863,-40.1937,496.4479,474.858,733.1171,710.153,695.2757,0,-,-,-,-,-,-,-,-
25428,25428,3581681.097,16:06:15:778,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.5596,23.5596,4.8606,22.268,22.268,4.5505,628.324,312.5826,631.3791,302.4541,White Space,White Space,0.0036,0.4244,-0.9055,-0.0241,0.4465,-0.8944,34.1917,-48.0122,497.9352,-14.4638,-40.1868,496.6653,474.6565,732.8628,709.938,695.0737,0,-,-,-,-,-,-,-,-
25429,25429,3581697.785,16:06:15:794,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.5654,23.5654,4.8588,22.2849,22.2849,4.5537,628.3548,314.233,630.4368,302.5231,White Space,White Space,0.004,0.4231,-0.9061,-0.0267,0.4453,-0.895,34.1847,-47.9604,497.6472,-14.446,-40.1873,497.2119,474.584,732.7738,709.836,694.9043,0,-,-,-,-,-,-,-,-
25430,25430,3581714.473,16:06:15:811,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.6904,23.6904,4.8617,22.3788,22.3788,4.5603,628.6047,319.4085,631.336,302.881,White Space,White Space,0.0032,0.4126,-0.9109,-0.0219,0.4417,-0.8969,34.1883,-47.9314,497.4227,-14.4227,-40.1491,497.5224,474.5023,732.9948,709.5669,694.6937,0,-,-,-,-,-,-,-,-
25431,25431,3581731.161,16:06:15:828,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.4902,23.4902,4.8566,22.3491,22.3491,4.5647,628.3582,315.8533,631.3491,303.3953,White Space,White Space,0.0024,0.4276,-0.9039,-0.0206,0.4423,-0.8966,34.2257,-47.9305,497.5023,-14.3875,-40.1012,497.5374,474.3786,732.5814,709.3656,694.4408,0,-,-,-,-,-,-,-,-
25432,25432,3581747.849,16:06:15:844,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.5107,23.5107,4.8539,22.3133,22.3133,4.5669,627.6237,316.0401,630.4562,302.9488,White Space,White Space,-0.0028,0.426,-0.9047,-0.0236,0.4457,-0.8949,34.3111,-47.986,497.8421,-14.3219,-40.0711,497.5078,474.2025,732.7387,709.1219,694.2227,0,-,-,-,-,-,-,-,-
25433,25433,3581764.536,16:06:15:861,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.5416,23.5416,4.853,22.3184,22.3184,4.5689,626.6119,316.5205,630.5975,301.608,White Space,White Space,-0.003,0.4276,-0.904,-0.0219,0.4475,-0.894,34.3826,-48.0417,497.8941,-14.2342,-40.0652,497.5572,473.8796,732.9444,708.6522,694.1322,0,-,-,-,-,-,-,-,-
25434,25434,3581781.224,16:06:15:878,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.5019,23.5019,4.8505,22.3797,22.3797,4.5728,627.032,318.7661,629.7902,301.3079,White Space,White Space,0.0019,0.4215,-0.9068,-0.0277,0.4448,-0.8952,34.457,-48.0887,497.7761,-14.1265,-40.0724,497.5312,473.3628,733.3734,708.274,694.2424,0,-,-,-,-,-,-,-,-
25435,25435,3581797.912,16:06:15:895,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.61,23.61,4.8526,22.3363,22.3363,4.5744,625.1284,322.0598,630.7688,301.6832,White Space,White Space,-0.0077,0.4155,-0.9096,-0.0252,0.4447,-0.8953,34.5897,-48.1725,497.7963,-13.9916,-40.0928,497.5114,472.9516,733.9197,707.5672,694.3506,0,-,-,-,-,-,-,-,-
25436,25436,3581814.6,16:06:15:911,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,1,1,23.6416,23.6416,4.8557,22.4769,22.4769,4.5814,624.1493,324.3299,630.0181,303.3271,White Space,White Space,-0.0079,0.4149,-0.9098,-0.0295,0.4382,-0.8984,34.722,-48.2646,497.9393,-13.8693,-40.1661,497.8169,472.3663,734.3124,707.0388,694.7523,0,-,-,-,-,-,-,-,-
25437,25437,3581831.288,16:06:15:928,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Saccade,Saccade,1,1,23.798,23.798,4.864,22.4453,22.4453,4.5856,621.7016,326.8419,629.9245,302.0175,White Space,White Space,-0.0139,0.4129,-0.9107,-0.0277,0.4485,-0.8933,34.7933,-48.3141,497.826,-13.7625,-40.2327,497.6558,472.1236,734.6524,706.5014,694.8768,0,-,-,-,-,-,-,-,-
25438,25438,3581847.976,16:06:15:945,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.6434,23.6434,4.865,22.3481,22.3481,4.5858,561.4572,325.4159,559.8911,300.4028,White Space,White Space,-0.0501,0.4174,-0.9073,-0.0737,0.4495,-0.8903,34.7078,-48.3987,497.8554,-13.8142,-40.2792,497.7773,473.4039,734.9324,707.8179,695.0245,0,-,-,-,-,-,-,-,-
25439,25439,3581864.663,16:06:15:961,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.8056,23.8056,4.8719,22.4464,22.4464,4.5892,552.0764,327.708,561.4565,301.2592,White Space,White Space,-0.0512,0.4146,-0.9086,-0.07,0.4438,-0.8934,34.7814,-48.4354,497.831,-13.7216,-40.3199,497.5727,473.0643,735.1898,707.3125,695.4378,0,-,-,-,-,-,-,-,-
25440,25440,3581881.351,16:06:15:978,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.7556,23.7556,4.8759,22.6623,22.6623,4.601,550.4155,327.8611,551.7932,301.4076,White Space,White Space,-0.0502,0.417,-0.9075,-0.0761,0.4433,-0.8931,34.8632,-48.4996,497.9829,-13.6695,-40.4244,498.1959,472.6996,735.3721,707.1198,695.7197,0,-,-,-,-,-,-,-,-
25441,25441,3581898.038,16:06:15:995,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.817,23.817,4.8818,22.3776,22.3776,4.6003,544.7864,328.0744,555.2167,300.0481,White Space,White Space,-0.055,0.4142,-0.9085,-0.0702,0.447,-0.8918,34.9413,-48.5515,498.1285,-13.6046,-40.4886,498.2936,472.4845,735.6238,706.6548,695.903,0,-,-,-,-,-,-,-,-
25442,25442,3581914.725,16:06:16:011,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.7716,23.7716,4.8851,22.5032,22.5032,4.6037,541.9551,329.437,553.555,298.6057,White Space,White Space,-0.057,0.4148,-0.9081,-0.0721,0.4492,-0.8905,35.0095,-48.564,498.2314,-13.544,-40.4547,497.8585,472.2374,735.6237,706.4676,695.8465,0,-,-,-,-,-,-,-,-
25443,25443,3581931.412,16:06:16:028,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.8794,23.8794,4.8913,22.4298,22.4298,4.6036,545.0845,332.305,553.3847,299.7669,White Space,White Space,-0.0491,0.4103,-0.9106,-0.0717,0.4428,-0.8937,35.0146,-48.5334,497.9295,-13.4995,-40.4248,497.7884,471.9206,735.7237,706.2538,695.8877,0,-,-,-,-,-,-,-,-
25444,25444,3581948.099,16:06:16:045,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.8606,23.8606,4.8954,22.5915,22.5915,4.6105,543.2524,333.8173,552.2384,299.7949,White Space,White Space,-0.0523,0.412,-0.9097,-0.0738,0.4449,-0.8925,35.021,-48.5229,497.7573,-13.4757,-40.4299,498.3846,471.9093,735.7111,706.1078,695.638,0,-,-,-,-,-,-,-,-
25445,25445,3581964.786,16:06:16:061,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.7985,23.7985,4.8967,22.5888,22.5888,4.6172,542.6537,333.2222,551.9731,300.2373,White Space,White Space,-0.0529,0.4191,-0.9064,-0.073,0.4424,-0.8938,35.0586,-48.5765,497.9262,-13.4579,-40.4761,499.0256,471.8055,735.7164,705.917,695.6835,0,-,-,-,-,-,-,-,-
25446,25446,3581981.473,16:06:16:078,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.9725,23.9725,4.9047,22.5058,22.5058,4.6198,541.7982,334.6912,553.656,299.0236,White Space,White Space,-0.054,0.4094,-0.9108,-0.0674,0.4472,-0.8919,35.0889,-48.6665,498.1299,-13.4259,-40.51,499.1883,471.7473,736.2977,705.6087,695.6668,0,-,-,-,-,-,-,-,-
25447,25447,3581998.16,16:06:16:095,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.0308,24.0308,4.9141,22.6921,22.6921,4.6284,541.5657,333.2847,553.0087,297.4099,White Space,White Space,-0.0526,0.4168,-0.9075,-0.0707,0.448,-0.8912,35.126,-48.8292,498.5271,-13.3843,-40.5488,498.8848,471.6751,736.7157,705.5272,695.9461,0,-,-,-,-,-,-,-,-
25448,25448,3582014.847,16:06:16:111,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.8614,23.8614,4.9156,22.6981,22.6981,4.6357,541.1618,333.2317,553.158,299.0867,White Space,White Space,-0.0521,0.4135,-0.909,-0.0701,0.441,-0.8948,35.1584,-48.9249,498.5483,-13.3361,-40.6022,498.9089,471.5131,737.2491,705.2799,696.3689,0,-,-,-,-,-,-,-,-
25449,25449,3582031.534,16:06:16:128,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.0951,24.0951,4.9258,22.7119,22.7119,4.6423,541.7037,333.5744,553.7061,299.5277,White Space,White Space,-0.0479,0.4143,-0.9089,-0.071,0.4441,-0.8931,35.1982,-49.0458,498.7113,-13.3002,-40.6307,498.9842,471.278,737.7377,705.1182,696.3996,0,-,-,-,-,-,-,-,-
25450,25450,3582048.225,16:06:16:145,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.021,24.021,4.9314,22.7531,22.7531,4.6501,541.8559,334.1191,552.6111,299.1726,White Space,White Space,-0.0499,0.4121,-0.9098,-0.0767,0.4441,-0.8927,35.214,-49.1179,498.7005,-13.2816,-40.6905,499.4756,471.2449,738.1431,705.0972,696.5014,0,-,-,-,-,-,-,-,-
25451,25451,3582064.916,16:06:16:162,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.1482,24.1482,4.941,22.7656,22.7656,4.6572,538.5292,336.1462,549.0072,302.828,White Space,White Space,-0.0643,0.4068,-0.9113,-0.0878,0.432,-0.8976,35.1431,-49.2348,498.8444,-13.3224,-40.7939,499.5828,471.9687,738.7693,705.5424,697.2564,0,-,-,-,-,-,-,-,-
25452,25452,3582081.606,16:06:16:178,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.1371,24.1371,4.9486,22.7738,22.7738,4.6633,536.3497,338.8777,543.7627,307.475,White Space,White Space,-0.0643,0.4027,-0.9131,-0.0905,0.4296,-0.8985,35.1292,-49.2793,498.935,-13.3312,-40.8836,499.6023,472.0637,739.0418,705.6456,697.7373,0,-,-,-,-,-,-,-,-
25453,25453,3582098.297,16:06:16:195,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,23.9838,23.9838,4.9486,23.0492,23.0492,4.6778,534.3781,341.4209,534.536,312.0978,White Space,White Space,-0.0646,0.4024,-0.9132,-0.0969,0.4284,-0.8984,35.0746,-49.2293,498.6158,-13.3672,-40.8844,499.1585,472.2254,738.9572,706.0283,697.9369,0,-,-,-,-,-,-,-,-
25454,25454,3582114.988,16:06:16:212,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.1458,24.1458,4.9548,22.9384,22.9384,4.6868,530.8881,343.5943,541.6785,316.0891,White Space,White Space,-0.0664,0.4009,-0.9137,-0.0819,0.4272,-0.9005,35.0309,-49.1723,498.7564,-13.4744,-40.9794,499.8376,472.5236,738.6529,706.1001,698.1711,0,-,-,-,-,-,-,-,-
25455,25455,3582131.679,16:06:16:228,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.1823,24.1823,4.9614,22.7655,22.7655,4.6865,529.31,345.0186,535.7201,318.5412,White Space,White Space,-0.064,0.402,-0.9134,-0.0882,0.4286,-0.8992,34.9272,-49.0814,498.8185,-13.5852,-40.9631,499.1591,472.9897,738.1606,706.8719,698.3109,0,-,-,-,-,-,-,-,-
25456,25456,3582148.37,16:06:16:245,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.1023,24.1023,4.9641,22.9649,22.9649,4.694,527.091,347.9386,531.3315,322.6103,White Space,White Space,-0.0644,0.4,-0.9143,-0.0908,0.4263,-0.9,34.8268,-49.0215,499.0379,-13.7406,-40.9774,499.3248,473.5538,737.8222,707.6572,698.3732,0,-,-,-,-,-,-,-,-
25457,25457,3582165.061,16:06:16:262,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.1229,24.1229,4.9673,22.692,22.692,4.6914,529.0294,348.7451,531.173,322.822,White Space,White Space,-0.0553,0.4019,-0.914,-0.0865,0.4295,-0.8989,34.6744,-48.9411,499.1255,-13.9275,-41.0327,500.1713,474.1032,737.3495,708.3365,698.2425,0,-,-,-,-,-,-,-,-
25458,25458,3582181.752,16:06:16:278,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.2427,24.2427,4.9741,22.9218,22.9218,4.6983,526.5846,351.14,529.717,325.039,White Space,White Space,-0.0595,0.4,-0.9146,-0.0855,0.4285,-0.8995,34.514,-48.8968,499.0446,-14.1014,-41.0768,500.4361,474.945,737.2195,709.1085,698.3792,0,-,-,-,-,-,-,-,-
25459,25459,3582198.443,16:06:16:295,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.3073,24.3073,4.9827,22.823,22.823,4.6996,522.9539,351.9356,525.9713,324.0181,White Space,White Space,-0.0661,0.4021,-0.9132,-0.0907,0.4343,-0.8962,34.3916,-48.9274,499.3432,-14.2617,-41.0559,500.0017,475.7883,737.1785,710.06,698.298,0,-,-,-,-,-,-,-,-
25460,25460,3582215.134,16:06:16:312,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.2451,24.2451,4.988,22.784,22.784,4.6986,522.0753,352.7618,526.7101,325.1767,White Space,White Space,-0.0616,0.4036,-0.9129,-0.0821,0.4344,-0.897,34.2542,-48.9997,499.658,-14.4142,-41.0579,499.6587,476.4483,737.3457,710.6392,698.4362,0,-,-,-,-,-,-,-,-
25461,25461,3582231.825,16:06:16:328,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.3122,24.3122,4.9946,22.9616,22.9616,4.705,521.0471,352.8524,523.3354,327.3637,White Space,White Space,-0.0594,0.4064,-0.9118,-0.0917,0.4296,-0.8983,34.0845,-49.066,499.5716,-14.5741,-41.1236,500.0047,477.1853,737.6339,711.584,698.7369,0,-,-,-,-,-,-,-,-
25462,25462,3582248.516,16:06:16:345,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.3735,24.3735,5.002,22.9903,22.9903,4.7124,521.8706,353.7844,522.8345,328.8345,White Space,White Space,-0.0566,0.4011,-0.9143,-0.0895,0.4248,-0.9009,33.8949,-49.1214,499.3783,-14.7688,-41.2377,500.6243,477.9634,738.1196,712.3766,699.1696,0,-,-,-,-,-,-,-,-
25463,25463,3582265.207,16:06:16:362,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.3698,24.3698,5.0081,22.9254,22.9254,4.716,521.6345,353.015,523.1741,327.3051,White Space,White Space,-0.0605,0.4044,-0.9126,-0.0869,0.4331,-0.8972,33.7665,-49.2349,499.4788,-14.931,-41.3424,500.5678,478.7065,738.5379,713.0982,699.4888,0,-,-,-,-,-,-,-,-
25464,25464,3582281.898,16:06:16:379,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.4474,24.4474,5.0164,23.1127,23.1127,4.7251,521.459,352.5081,524.3696,328.5663,White Space,White Space,-0.0611,0.4034,-0.913,-0.0852,0.4257,-0.9008,33.6274,-49.3419,499.7369,-15.0706,-41.3749,500.1053,479.4702,738.9569,713.7996,700.0022,0,-,-,-,-,-,-,-,-
25465,25465,3582298.589,16:06:16:395,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.4614,24.4614,5.0236,22.9891,22.9891,4.7278,523.1481,351.564,523.2719,327.8741,White Space,White Space,-0.0535,0.405,-0.9128,-0.0865,0.4293,-0.899,33.4532,-49.3885,499.6473,-15.2419,-41.4358,499.9831,480.1015,739.1842,714.6688,700.2512,0,-,-,-,-,-,-,-,-
25466,25466,3582315.279,16:06:16:412,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.4955,24.4955,5.03,23.0931,23.0931,4.7347,522.7391,351.8226,523.1048,328.0757,White Space,White Space,-0.0596,0.4011,-0.9141,-0.086,0.4278,-0.8998,33.2588,-49.372,499.201,-15.4246,-41.5139,500.4602,481.0317,739.4047,715.4622,700.4825,0,-,-,-,-,-,-,-,-
25467,25467,3582331.97,16:06:16:429,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.5456,24.5456,5.0369,23.0755,23.0755,4.7406,522.8307,351.0852,522.377,326.4764,White Space,White Space,-0.059,0.4036,-0.913,-0.09,0.432,-0.8974,33.0961,-49.3711,499.1283,-15.6088,-41.5748,500.9699,481.7787,739.3735,716.3578,700.4747,0,-,-,-,-,-,-,-,-
25468,25468,3582348.661,16:06:16:445,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.6131,24.6131,5.0454,23.153,23.153,4.7481,521.6153,351.2982,522.0961,328.0414,White Space,White Space,-0.0598,0.4009,-0.9142,-0.0863,0.425,-0.9011,32.9441,-49.3916,499.3254,-15.7856,-41.5941,500.8494,482.5889,739.4471,717.1394,700.787,0,-,-,-,-,-,-,-,-
25469,25469,3582365.352,16:06:16:462,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.4771,24.4771,5.0476,23.2406,23.2406,4.7573,521.1289,349.8895,521.9402,328.2609,White Space,White Space,-0.0587,0.4065,-0.9118,-0.0843,0.4268,-0.9004,32.7881,-49.4142,499.5068,-15.958,-41.6153,500.7216,483.3753,739.3339,717.9386,700.895,0,-,-,-,-,-,-,-,-
25470,25470,3582382.043,16:06:16:479,Trial004,4 tete chien D.png,0,2899.885,36,MediumTurquoise,98.2798,Eye,Fixation,Fixation,2,2,24.5163,24.5163,5.0508,23.2621,23.2621,4.7643,522.9895,349.3544,521.8283,330.455,White Space,White Space,-0.0511,0.4059,-0.9125,-0.087,0.424,-0.9015,32.6124,-49.4299,499.4806,-16.1202,-41.6181,499.8776,484.0295,739.4384,718.9131,701.2987,0,-,-,-,-,-,-,-,-
