,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41641,41641,2381527.684,13:47:14:886,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41642,41642,2381544.379,13:47:14:903,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41643,41643,2381561.075,13:47:14:919,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41644,41644,2381577.771,13:47:14:936,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41645,41645,2381594.466,13:47:14:953,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41646,41646,2381611.162,13:47:14:970,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41647,41647,2381627.857,13:47:14:986,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41648,41648,2381644.553,13:47:15:003,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41649,41649,2381661.248,13:47:15:020,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41650,41650,2381677.944,13:47:15:036,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41651,41651,2381694.639,13:47:15:053,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41652,41652,2381711.335,13:47:15:070,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41653,41653,2381728.031,13:47:15:086,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41654,41654,2381744.726,13:47:15:103,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41655,41655,2381761.422,13:47:15:120,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41656,41656,2381778.117,13:47:15:137,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41657,41657,2381794.813,13:47:15:153,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41658,41658,2381811.508,13:47:15:170,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41659,41659,2381828.204,13:47:15:187,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41660,41660,2381844.9,13:47:15:203,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41661,41661,2381861.595,13:47:15:220,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41662,41662,2381878.291,13:47:15:237,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41663,41663,2381894.986,13:47:15:253,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41664,41664,2381911.682,13:47:15:270,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41665,41665,2381928.377,13:47:15:287,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41666,41666,2381945.073,13:47:15:303,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41667,41667,2381961.768,13:47:15:320,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41668,41668,2381978.464,13:47:15:337,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41669,41669,2381995.16,13:47:15:354,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41670,41670,2382011.855,13:47:15:370,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41671,41671,2382028.551,13:47:15:387,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41672,41672,2382045.246,13:47:15:404,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41673,41673,2382061.942,13:47:15:420,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41674,41674,2382078.637,13:47:15:437,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41675,41675,2382095.333,13:47:15:454,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41676,41676,2382112.028,13:47:15:470,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41677,41677,2382128.724,13:47:15:487,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41678,41678,2382145.42,13:47:15:504,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41679,41679,2382162.115,13:47:15:521,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41680,41680,2382178.811,13:47:15:537,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41681,41681,2382195.506,13:47:15:554,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41682,41682,2382212.202,13:47:15:571,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41683,41683,2382228.897,13:47:15:587,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41684,41684,2382245.593,13:47:15:604,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41685,41685,2382262.289,13:47:15:621,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41686,41686,2382278.984,13:47:15:637,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41687,41687,2382295.68,13:47:15:654,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41688,41688,2382312.375,13:47:15:671,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41689,41689,2382329.071,13:47:15:687,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41690,41690,2382345.766,13:47:15:704,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41691,41691,2382362.462,13:47:15:721,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41692,41692,2382379.157,13:47:15:738,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41693,41693,2382395.853,13:47:15:754,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41694,41694,2382412.549,13:47:15:771,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41695,41695,2382429.244,13:47:15:788,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41696,41696,2382445.94,13:47:15:804,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41697,41697,2382462.635,13:47:15:821,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41698,41698,2382479.331,13:47:15:838,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41699,41699,2382496.026,13:47:15:854,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41700,41700,2382512.722,13:47:15:871,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41701,41701,2382529.418,13:47:15:888,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41702,41702,2382546.113,13:47:15:905,Trial007,7 devant.png,0,2899.386,26,Cyan,16.0954,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
