,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15480,15480,954116.875,13:32:14:166,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Saccade,2,1,20.7639,20.7639,4.5476,20.7853,20.7853,4.5052,583.6271,323.298,526.408,337.1028,White Space,White Space,-0.0268,0.542,-0.8399,-0.051,0.5288,-0.8472,32.2301,-83.7399,522.8438,-24.9652,-90.4413,523.8206,492.3467,883.2266,754.8858,913.5219,0,-,-,-,-,-,-,-,-
15481,15481,954133.566,13:32:14:182,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7176,20.7176,4.541,20.9913,20.9913,4.5196,599.2658,322.674,589.0256,335.8167,White Space,White Space,-0.0115,0.5395,-0.8419,-0.0104,0.5266,-0.85,32.3695,-83.622,522.4226,-24.7414,-90.2884,523.3942,491.24,883.0523,753.0464,913.2144,0,-,-,-,-,-,-,-,-
15482,15482,954150.258,13:32:14:199,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.8669,20.8669,4.5406,20.9997,20.9997,4.5306,609.4035,322.4585,595.3204,335.3487,White Space,White Space,-0.0049,0.5382,-0.8428,-0.0069,0.526,-0.8505,32.2707,-83.4883,521.9004,-24.7698,-90.137,522.7157,491.3941,882.8452,753.2475,913.0633,0,-,-,-,-,-,-,-,-
15483,15483,954166.949,13:32:14:216,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7462,20.7462,4.5349,20.9473,20.9473,4.5376,617.8785,322.1269,600.3173,331.1435,White Space,White Space,0.0012,0.5375,-0.8432,-0.0021,0.5298,-0.8481,32.2163,-83.358,521.5449,-24.8019,-90.0704,522.7313,491.4041,882.5177,753.2811,912.6488,0,-,-,-,-,-,-,-,-
15484,15484,954183.641,13:32:14:232,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7505,20.7505,4.5296,20.8927,20.8927,4.5414,618.4005,319.7668,603.9658,331.2782,White Space,White Space,-0.0027,0.54,-0.8416,0.001,0.5273,-0.8497,32.1453,-83.1946,520.992,-24.8866,-89.9782,522.891,491.6622,882.1003,753.5674,912.1662,0,-,-,-,-,-,-,-,-
15485,15485,954200.332,13:32:14:249,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.8193,20.8193,4.5272,20.9845,20.9845,4.5469,620.9985,321.7737,604.5471,330.5864,White Space,White Space,-0.0004,0.5359,-0.8443,-0.0018,0.5281,-0.8492,32.0982,-83.019,520.5203,-24.8848,-89.7985,522.133,491.6892,881.7333,753.7892,911.9069,0,-,-,-,-,-,-,-,-
15486,15486,954217.024,13:32:14:266,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.8121,20.8121,4.5244,21.0439,21.0439,4.5522,620.5576,321.0598,603.7317,332.9901,White Space,White Space,-0.0037,0.5374,-0.8433,-0.0054,0.5235,-0.852,32.0429,-82.9052,520.2238,-24.8902,-89.5257,521.1053,491.9363,881.384,754.1241,911.5634,0,-,-,-,-,-,-,-,-
15487,15487,954233.715,13:32:14:283,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.8313,20.8313,4.5234,20.9165,20.9165,4.5504,622.1003,320.3266,603.1243,332.4265,White Space,White Space,-0.0009,0.5387,-0.8425,-0.0065,0.5262,-0.8504,32.0072,-82.8862,520.5353,-24.9143,-89.3383,520.4575,492.1267,881.0407,754.4012,911.1346,0,-,-,-,-,-,-,-,-
15488,15488,954250.406,13:32:14:299,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7708,20.7708,4.5195,20.9277,20.9277,4.5495,621.9768,321.5001,603.5096,333.8793,White Space,White Space,-0.003,0.5354,-0.8446,-0.004,0.5231,-0.8523,31.9168,-82.7782,520.1716,-24.9843,-89.3309,520.5757,492.4847,880.8883,754.6439,911.088,0,-,-,-,-,-,-,-,-
15489,15489,954267.098,13:32:14:316,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.764,20.764,4.5159,20.9651,20.9651,4.5491,623.6589,321.2547,604.3015,332.6734,White Space,White Space,0.0013,0.5371,-0.8435,-0.0014,0.5281,-0.8492,31.8388,-82.6906,520.0355,-25.0383,-89.1506,519.8025,492.7089,880.538,755.0028,910.7285,0,-,-,-,-,-,-,-,-
15490,15490,954283.789,13:32:14:333,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7808,20.7808,4.5135,20.9533,20.9533,4.5477,623.1485,320.1483,603.4333,332.4327,White Space,White Space,-0.0028,0.5362,-0.8441,-0.0065,0.5245,-0.8514,31.7712,-82.6574,520.0012,-25.0566,-89.0648,519.4813,493.1021,880.4336,755.2767,910.6715,0,-,-,-,-,-,-,-,-
15491,15491,954300.481,13:32:14:349,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6838,20.6838,4.5084,20.9469,20.9469,4.5473,626.3632,320.6102,605.3557,333.7883,White Space,White Space,0.0058,0.5397,-0.8418,0.0031,0.5229,-0.8524,31.693,-82.6892,520.3869,-25.2004,-89.123,520.045,493.3811,880.2148,755.5993,910.5461,0,-,-,-,-,-,-,-,-
15492,15492,954317.172,13:32:14:366,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7827,20.7827,4.5078,20.9117,20.9117,4.5443,627.4913,320.9188,605.048,335.067,White Space,White Space,0.0015,0.5388,-0.8424,-0.0064,0.5223,-0.8528,31.6078,-82.6504,520.2606,-25.2401,-88.9968,519.2645,493.8351,880.1488,756.1725,910.5824,0,-,-,-,-,-,-,-,-
15493,15493,954333.864,13:32:14:383,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6123,20.6123,4.501,20.8485,20.8485,4.5408,628.2024,319.8157,605.8672,335.4945,White Space,White Space,0.0014,0.5437,-0.8393,-0.0013,0.5239,-0.8518,31.4951,-82.6705,520.4712,-25.3906,-89.1618,520.1853,494.4192,879.968,756.5419,910.5891,0,-,-,-,-,-,-,-,-
15494,15494,954350.555,13:32:14:399,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6749,20.6749,4.4979,20.7942,20.7942,4.5349,626.9841,320.2726,604.8459,336.1867,White Space,White Space,-0.0044,0.5369,-0.8436,-0.0058,0.5262,-0.8504,31.3798,-82.6909,520.5346,-25.4824,-89.0871,519.5782,495.0941,880.1879,757.2034,910.6573,0,-,-,-,-,-,-,-,-
15495,15495,954367.246,13:32:14:416,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.5867,20.5867,4.4913,20.7925,20.7925,4.5297,627.8884,320.073,605.2279,336.2979,White Space,White Space,0.0028,0.5404,-0.8414,0.0017,0.5279,-0.8493,31.1914,-82.64,520.1236,-25.6203,-89.1093,519.3926,495.6868,880.1575,757.7112,910.8601,0,-,-,-,-,-,-,-,-
15496,15496,954383.938,13:32:14:433,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6815,20.6815,4.4899,20.7485,20.7485,4.5239,629.2496,320.7511,605.2041,337.3392,White Space,White Space,0.0077,0.5344,-0.8452,0.0001,0.5241,-0.8516,31.0542,-82.6809,520.3068,-25.7669,-89.1488,519.4982,496.255,880.3663,758.4035,911.0556,0,-,-,-,-,-,-,-,-
15497,15497,954400.629,13:32:14:449,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6302,20.6302,4.4868,20.6969,20.6969,4.5166,629.0708,320.9556,604.7597,338.0839,White Space,White Space,0.0004,0.5361,-0.8442,-0.0043,0.5219,-0.853,30.9228,-82.6781,520.3631,-25.8903,-89.1262,519.1306,497.0423,880.2719,759.1584,911.2935,0,-,-,-,-,-,-,-,-
15498,15498,954417.321,13:32:14:466,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6469,20.6469,4.4845,20.6919,20.6919,4.5104,628.8796,321.7185,606.6998,339.3585,White Space,White Space,0.0001,0.5353,-0.8447,0.0056,0.5207,-0.8537,30.7327,-82.6369,520.1347,-26.0653,-89.1338,519.0856,497.8596,880.2659,759.754,911.393,0,-,-,-,-,-,-,-,-
15499,15499,954434.012,13:32:14:483,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6357,20.6357,4.4817,20.667,20.667,4.5057,629.4201,322.4908,606.6146,340.565,White Space,White Space,0.0025,0.5333,-0.8459,0.0005,0.5186,-0.855,30.5155,-82.5858,519.7679,-26.2611,-89.3342,520.0099,498.7065,880.3413,760.5573,911.653,0,-,-,-,-,-,-,-,-
15500,15500,954450.704,13:32:14:500,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7709,20.7709,4.4847,20.7364,20.7364,4.5053,629.0915,322.87,605.9759,341.8278,White Space,White Space,0.0019,0.5352,-0.8447,-0.0017,0.5201,-0.8541,30.3327,-82.5988,519.8195,-26.4379,-89.4758,520.3583,499.5785,880.3183,761.34,911.9989,0,-,-,-,-,-,-,-,-
15501,15501,954467.395,13:32:14:516,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6417,20.6417,4.4827,20.7927,20.7927,4.5067,630.2352,322.798,606.6891,343.6113,White Space,White Space,0.0065,0.5367,-0.8438,0.0012,0.5168,-0.8561,30.1584,-82.6699,520.2236,-26.634,-89.4733,520.106,500.3871,880.3183,762.2402,912.2665,0,-,-,-,-,-,-,-,-
15502,15502,954484.086,13:32:14:533,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6116,20.6116,4.4802,20.6696,20.6696,4.5023,630.1057,324.3211,606.1344,343.9518,White Space,White Space,0.0068,0.5329,-0.8462,0.0016,0.5209,-0.8536,29.9618,-82.7266,520.4731,-26.796,-89.4405,519.5759,501.3511,880.4972,763.1014,912.4237,0,-,-,-,-,-,-,-,-
15503,15503,954500.778,13:32:14:550,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7049,20.7049,4.4821,20.7258,20.7258,4.4997,629.7152,324.7962,607.1016,344.5576,White Space,White Space,0.0031,0.5352,-0.8447,0.0037,0.5208,-0.8537,29.7687,-82.753,520.5965,-26.9656,-89.3566,518.8572,502.3588,880.4732,764.0099,912.5974,0,-,-,-,-,-,-,-,-
15504,15504,954517.469,13:32:14:566,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6887,20.6887,4.4831,20.7673,20.7673,4.4983,630.674,325.9397,607.1226,346.1889,White Space,White Space,0.0089,0.5354,-0.8445,0.0028,0.5186,-0.855,29.5434,-82.7634,520.6816,-27.1504,-89.2814,518.1949,503.2866,880.4537,765.0485,912.823,0,-,-,-,-,-,-,-,-
15505,15505,954534.161,13:32:14:583,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.6754,20.6754,4.4838,20.7875,20.7875,4.4976,631.0246,325.6146,608.1254,347.0927,White Space,White Space,0.0043,0.5379,-0.843,0.0051,0.5211,-0.8535,29.3304,-82.7938,520.9492,-27.365,-89.2825,517.9868,504.4427,880.3392,766.0375,912.926,0,-,-,-,-,-,-,-,-
15506,15506,954550.852,13:32:14:600,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.8129,20.8129,4.49,20.7678,20.7678,4.4963,631.5236,326.0309,608.4493,348.2214,White Space,White Space,0.0087,0.5367,-0.8437,0.007,0.5215,-0.8532,29.1209,-82.8171,521.13,-27.5846,-89.3037,517.9851,505.3535,880.3482,767.0118,913.0173,0,-,-,-,-,-,-,-,-
15507,15507,954567.544,13:32:14:616,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7765,20.7765,4.4939,20.7618,20.7618,4.4951,631.2928,324.7371,608.5535,349.8419,White Space,White Space,0.0092,0.5401,-0.8416,0.0051,0.5169,-0.856,28.8981,-82.845,521.3344,-27.7912,-89.3539,518.0691,506.4229,880.2465,767.9919,913.2985,0,-,-,-,-,-,-,-,-
15508,15508,954584.235,13:32:14:633,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7775,20.7775,4.4975,20.7832,20.7832,4.4945,631.9211,324.0187,608.4518,350.4731,White Space,White Space,0.0091,0.539,-0.8423,0.001,0.5195,-0.8545,28.6786,-82.8789,521.4928,-27.9887,-89.3362,517.7348,507.4746,880.3159,769.0822,913.413,0,-,-,-,-,-,-,-,-
15509,15509,954600.927,13:32:14:650,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.752,20.752,4.4992,20.8853,20.8853,4.4972,632.455,324.1457,608.0508,351.1128,White Space,White Space,0.0087,0.5348,-0.8449,0.0054,0.5193,-0.8546,28.4448,-82.8926,521.4252,-28.1811,-89.3172,517.1824,508.5389,880.5324,770.0133,913.7628,0,-,-,-,-,-,-,-,-
15510,15510,954617.62,13:32:14:666,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.7938,20.7938,4.502,20.9403,20.9403,4.5016,632.2405,323.3798,607.6858,351.4341,White Space,White Space,0.0064,0.5365,-0.8439,0.0028,0.5196,-0.8544,28.2041,-82.8634,521.2603,-28.4174,-89.3812,517.2429,509.6567,880.4728,771.1532,914.0048,0,-,-,-,-,-,-,-,-
15511,15511,954634.312,13:32:14:683,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.8546,20.8546,4.5063,20.9427,20.9427,4.5059,632.0359,322.98,608.4241,351.8483,White Space,White Space,0.006,0.5367,-0.8438,0.0073,0.5199,-0.8542,27.9614,-82.8144,520.9908,-28.6432,-89.4633,517.5577,510.7146,880.4364,772.0161,914.1302,0,-,-,-,-,-,-,-,-
15512,15512,954651.004,13:32:14:700,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.8599,20.8599,4.5094,20.9097,20.9097,4.5078,631.1646,323.0512,608.3161,351.7523,White Space,White Space,0.0057,0.5359,-0.8442,0.0051,0.5201,-0.8541,27.7116,-82.7553,520.6405,-28.8505,-89.4872,517.3852,511.7829,880.4331,773.0696,914.3708,0,-,-,-,-,-,-,-,-
15513,15513,954667.697,13:32:14:717,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,2,2,20.9466,20.9466,4.515,20.9616,20.9616,4.5107,629.9385,322.8285,607.1988,353.1978,White Space,White Space,0.0042,0.5348,-0.8449,0.0001,0.5158,-0.8567,27.4745,-82.7247,520.4154,-29.0402,-89.4524,516.8995,512.8535,880.4804,774.194,914.7008,0,-,-,-,-,-,-,-,-
15514,15514,954684.389,13:32:14:733,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Saccade,Fixation,2,2,20.9837,20.9837,4.521,20.7716,20.7716,4.5058,632.5914,323.0048,614.2871,353.8368,White Space,White Space,0.0198,0.5348,-0.8447,0.0282,0.518,-0.8549,27.2809,-82.7254,520.3955,-29.218,-89.4947,516.9509,513.3874,880.4976,774.3647,914.799,0,-,-,-,-,-,-,-,-
15515,15515,954701.081,13:32:14:750,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,3,2,20.9513,20.9513,4.5247,20.9138,20.9138,4.5088,651.6315,323.3763,630.9146,354.199,White Space,White Space,0.0431,0.5342,-0.8443,0.039,0.5169,-0.8552,27.086,-82.731,520.4566,-29.4261,-89.6874,517.8767,513.7748,880.4908,774.8415,914.9925,0,-,-,-,-,-,-,-,-
15516,15516,954717.774,13:32:14:767,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,3,2,20.9389,20.9389,4.5272,21.0947,21.0947,4.5189,654.9016,323.7401,623.6977,354.7346,White Space,White Space,0.0393,0.5359,-0.8433,0.0268,0.5176,-0.8552,26.8437,-82.744,520.4836,-29.6951,-89.8119,518.2123,514.985,880.4874,776.2735,915.2873,0,-,-,-,-,-,-,-,-
15517,15517,954734.466,13:32:14:783,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,3,2,21.0096,21.0096,4.5317,21.0138,21.0138,4.5241,657.8169,325.2001,637.4516,354.5221,White Space,White Space,0.0375,0.5308,-0.8467,0.0371,0.521,-0.8527,26.5551,-82.6962,520.2024,-29.9631,-89.8421,518.2747,516.2826,880.5989,777.2605,915.2907,0,-,-,-,-,-,-,-,-
15518,15518,954751.159,13:32:14:800,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,3,2,20.8884,20.8884,4.5308,21.0359,21.0359,4.5293,661.5457,326.7301,638.4143,354.7063,White Space,White Space,0.0377,0.5313,-0.8464,0.0342,0.5164,-0.8557,26.2542,-82.7194,520.4177,-30.2379,-89.863,518.2868,517.7163,880.5397,778.5972,915.4949,0,-,-,-,-,-,-,-,-
15519,15519,954767.851,13:32:14:817,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Saccade,3,2,20.9412,20.9412,4.5319,21.0107,21.0107,4.5344,665.5471,326.5741,639.9664,355.3885,White Space,White Space,0.039,0.5382,-0.8419,0.0331,0.5144,-0.8569,25.9609,-82.6597,520.2301,-30.5915,-90.0658,519.4014,518.9987,880.2235,779.9543,915.6089,0,-,-,-,-,-,-,-,-
15520,15520,954784.543,13:32:14:833,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,3,3,20.9833,20.9833,4.5352,21.0645,21.0645,4.5401,668.2281,327.4906,644.2027,356.1259,White Space,White Space,0.0394,0.5317,-0.846,0.0361,0.5137,-0.8572,25.6904,-82.7027,520.763,-30.8693,-90.0254,519.0391,520.3558,880.2057,781.2699,915.723,0,-,-,-,-,-,-,-,-
15521,15521,954801.236,13:32:14:850,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,3,3,20.9712,20.9712,4.5367,20.932,20.932,4.539,669.2654,327.6789,644.5436,356.0298,White Space,White Space,0.0383,0.535,-0.844,0.0334,0.5178,-0.8549,25.3644,-82.5866,520.2777,-31.1041,-89.9573,518.6742,521.7718,879.9345,782.5132,915.5929,0,-,-,-,-,-,-,-,-
15522,15522,954817.928,13:32:14:867,Trial003,3 regard chien D.png,0,2898.997,56,DarkOliveGreen,99.4597,Eye,Fixation,Fixation,3,3,21.0381,21.0381,4.5405,20.9015,20.9015,4.5388,672.5635,328.4247,646.4018,356.0235,White Space,White Space,0.0421,0.5329,-0.8451,0.0341,0.5175,-0.855,25.0706,-82.5415,520.2801,-31.4681,-90.1608,519.7877,523.0392,879.7757,783.8663,915.666,0,-,-,-,-,-,-,-,-
